0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.233578989702674,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.5769945231890423,0.15891815998892753,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,-0.08336612152591563,-0.041854925862214995,-0.139994339854142,-0.2072533510767299,-0.29528022487686384,1.0,0.0
-0.18828879887739847,-0.09352909939480117,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.1545354311726956,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.12142560314841737,-0.07071187245541814,-0.2344738295676458,-0.21851127645363352,-0.8501818166884275,1.0,0.0
0.5047797109327206,0.10342876657477812,-0.8107140144254338,-0.06043690039321214,-0.2903956634677858,0.8977056293295669,-0.01938305678536912,0.06084176133207465,-0.28649901367122266,0.07255741085046813,-0.9050448815931472,0.019535439897885448,0.08619777464512396,-0.14496694457590534,0.19803196249180066,-0.5094527690848357,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3074941799695371,-0.2654962619595394,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3389558662274244,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,1.6292586823501976,-0.9539543936362148,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19613495596295788,-0.21319304625935867,-0.03556964069711148,-0.22976920183053715,1.5397890743596223,1.0,0.0
-0.4594895201074452,-0.2773564409664085,-0.08092056013457828,0.19746657251074812,0.7194698928630017,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,-0.9050448815931472,-0.2948076860953699,-0.2546749069870882,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.15815538540739335,0.5892581692997404,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1115583301351762,-0.07251543161749334,-0.2444190390111725,-0.19599542569982625,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.8107140144254338,0.19746657251074812,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2863500235125917,-0.2564784661491634,-0.20961080595882897,-0.2410271272074408,0.8680660947982562,1.0,0.0
-0.3690892796974296,-0.2510953921704646,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.5994516658988369,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.252519373181479,-0.22942507871803544,-0.20463820123706564,-0.10593202268459724,-0.01782942897108194,1.0,0.0
0.02264509541263772,-0.10665962379277316,0.6488728941562772,-0.06043690039321214,1.3017347181348071,0.99090999290167,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1425697596053628,-0.13022932480389965,-0.139994339854142,-0.11718994806150088,-0.07624012284598355,1.0,0.0
0.3541126435826947,-0.2379648677724927,2.108459802737988,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,0.8768279907887879,-0.28649901367122266,0.8890603324877504,0.029724280136401358,-0.026981704307394487,0.028483881458717664,-0.23944643428940915,0.5582855745527167,-0.8988573949175119,1.0,0.0
-0.2485556258174089,-0.09352909939480117,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25533859404240505,-0.21680016458350904,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.10665962379277316,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.0012660332985706,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1975445663934209,-0.1915503363144563,-0.09026829263650843,-0.2072533510767299,0.9167416730273406,1.0,0.0
-0.3992226931674348,-0.2510953921704646,1.3786663484471329,-0.06043690039321214,0.21302080004846247,0.5994516658988369,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2595674253337942,-0.23303219704218586,-0.19469299179353894,-0.22976920183053715,0.35697252339286883,1.0,0.0
-0.3088224527574193,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29903651738675896,-0.261889143635389,-0.22950122484588245,-0.22976920183053715,0.5370721628404814,1.0,0.0
-0.2786890392874141,-0.2510953921704646,-0.08092056013457828,-0.06043690039321214,1.2259189856775408,0.4275413953102913,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2567482044728681,-0.21138948709728347,-0.2444190390111725,-0.15096372419221174,-0.9231951840320544,1.0,0.0
0.02264509541263772,0.06403719338086226,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.1835323442840169,0.08759767327920885,0.3328371711509791,-0.28649901367122266,0.3447250513962289,0.029724280136401358,1.0076723516524682,1.0817624321106325,0.019129011242285457,-0.038384470423175485,-0.6457443881262724,1.0,0.0
-0.2485556258174089,-0.08039857499682923,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.1648914715695955,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.08195651109545259,-0.13744356145220046,0.06388245373815568,-0.22976920183053715,0.9167416730273406,1.0,0.0
-0.3992226931674348,-0.08039857499682923,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,-0.011475989572301176,0.03750167726909365,-0.03556964069711148,-0.2410271272074408,0.030846149258002494,1.0,0.0
-0.09788855846738301,-0.1723122457826329,0.6488728941562772,-0.06043690039321214,0.7194698928630017,-0.7468335856982079,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1623043056318452,-0.12842576564182445,-0.23944643428940915,0.3106112162608369,-0.8793871636258781,1.0,0.0
-0.4896229335774503,-0.3167480141603244,-1.5405074687162892,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.3117230112609262,-0.270906939445765,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
0.17331216276266362,-0.2642259165684366,-0.8107140144254338,0.4553700454147084,-0.5208754901378754,-0.4941462000138395,0.051937429924349535,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,-0.9050448815931472,-0.1425697596053628,-0.16990762636955395,-0.01567922181005805,0.01790515646134264,0.9264767886731576,1.0,0.0
-0.18828879887739847,-0.1723122457826329,1.3786663484471329,-0.06043690039321214,0.21302080004846247,-0.03433800639146418,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19613495596295788,-0.151872034748802,-0.1996655965153023,-0.173479574946019,-0.3974989391579413,1.0,0.0
-0.2184222123474037,-0.1985732945785768,0.6488728941562772,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.12424482400934345,-0.10317593737277167,-0.13502173513237864,-0.19599542569982625,-0.12491570107506812,1.0,0.0
-0.4594895201074452,-0.3167480141603244,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.30890379040000016,-0.270906939445765,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.2786890392874141,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.23983287930731176,-0.22221084206973465,-0.14496694457590534,-0.2522850525843444,0.9508145777877,1.0,0.0
-0.3992226931674348,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2976269069562959,-0.2564784661491634,-0.2444190390111725,-0.21851127645363352,-0.9231951840320544,1.0,0.0
1.0471811533928137,-0.18544277018060487,4.2978401656105545,-0.06043690039321214,0.7194698928630017,0.8417830111863049,0.051937429924349535,0.4688348760604313,-0.28649901367122266,0.4808088716691093,0.029724280136401358,-0.1115583301351762,-0.10317593737277167,-0.139994339854142,0.14174233560728253,-0.20766418406451176,1.0,0.0
-0.3992226931674348,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2962172965258329,-0.25106778866293783,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.2786890392874141,-0.09352909939480117,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.4275413953102913,-0.09070354349508776,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,-0.1919061246715688,-0.1536755939108772,-0.1897203870717756,-0.13970579881530815,-0.3001477826997723,1.0,0.0
1.6197160093229117,0.18221191296260986,0.6488728941562772,0.068514836058768,0.8892971335672784,0.4958912619298334,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.21406167930178333,0.13489387202115427,0.3572661323221938,0.37815876852225866,0.6516029362895176,1.0,0.0
-0.3088224527574193,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29198846523444383,-0.2492642295008626,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,1.3786663484471329,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.300446127817222,-0.2636927027974642,-0.23944643428940915,-0.2522850525843444,-0.38289626568921603,1.0,0.0
-0.2184222123474037,0.0246456201869464,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.8069659761774175,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.18485807251925365,-0.16269338972125316,-0.139994339854142,-0.1622216495691154,0.20121067305979834,1.0,0.0
-0.03762173152737264,-0.09352909939480117,-0.08092056013457828,0.19746657251074812,-0.7968447562823248,0.9453434151553084,-0.0728734218176581,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.1876772933801797,-0.1536755939108772,-0.2245286201241191,-0.18473750032292266,-0.7041550820011738,1.0,0.0
1.7402496632029327,0.2872561081463855,-0.08092056013457828,-0.06043690039321214,0.3403912305766701,1.0261205302511311,0.4798603501826614,0.4688348760604313,-0.28649901367122266,0.4808088716691093,0.9644934418659498,0.8934939067849629,0.42887401543941134,1.3865953097272088,0.05167893259205352,0.9410794621418828,1.0,0.0
-0.2786890392874141,-0.2773564409664085,-0.08092056013457828,-0.06043690039321214,-0.19031889662419413,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2764827504993505,-0.2456571111767122,-0.22950122484588245,-0.22976920183053715,-0.3634260343975821,1.0,0.0
-0.12802197193738818,-0.2642259165684366,0.6488728941562772,-0.06043690039321214,1.2259189856775408,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27225391920796144,-0.23303219704218586,-0.2444190390111725,-0.173479574946019,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,-0.2708443087774984,-0.23483575620426106,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.09788855846738301,-0.2510953921704646,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.26520586705564625,-0.22221084206973465,-0.2444190390111725,-0.173479574946019,-0.9231951840320544,1.0,0.0
0.26371240317267913,-0.18544277018060487,-0.8107140144254338,-0.06043690039321214,-0.03868743170966153,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19613495596295788,-0.17712186301785476,-0.15491215401943206,-0.038384470423175485,0.13306486353907995,1.0,0.0
-0.3088224527574193,-0.054137526200885334,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.7713619364873826,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.10028144669147196,-0.12301508815559885,-0.020651826531821408,-0.173479574946019,0.5273370471946646,1.0,0.0
-0.42935610663744,-0.2117038189765488,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.4134364410952045,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.14538898046628887,-0.14826491642465162,-0.19469299179353894,-0.2522850525843444,-0.5143203269077442,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3046749591086111,-0.2636927027974642,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2905788548039808,-0.2582820253112386,-0.21955601540235573,-0.2522850525843444,0.5954828567153829,1.0,0.0
-0.18828879887739847,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.23983287930731176,-0.21319304625935867,-0.16982996818472215,-0.18473750032292266,0.4786614689655802,1.0,0.0
-0.2786890392874141,-0.2117038189765488,0.6488728941562772,-0.06043690039321214,1.7293354491937891,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2497001523205529,-0.21138948709728347,-0.2245286201241191,-0.2410271272074408,-0.4899825377932019,1.0,0.0
-0.4594895201074452,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.3046749591086111,-0.2654962619595394,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3389558662274244,-0.2117038189765488,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.7713619364873826,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.15525625347953007,-0.14285423893842605,-0.09026829263650843,-0.22976920183053715,0.42511833291358697,1.0,0.0
-0.3992226931674348,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2962172965258329,-0.2546749069870882,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.2773564409664085,-0.08092056013457828,0.068514836058768,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29903651738675896,-0.2582820253112386,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,2.9295607552014147,0.03410730824691987,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2116406706980512,-0.2456571111767122,-0.005734012366531333,-0.2522850525843444,2.3234658838478834,1.0,0.0
-0.4896229335774503,-0.2773564409664085,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,3.1884617651239235,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2708443087774984,-0.2456571111767122,-0.1847477823500122,-0.2522850525843444,1.0238279451313268,1.0,0.0
-0.4594895201074452,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2807115817907396,-0.2582820253112386,-0.1897203870717756,-0.2410271272074408,1.4047672551274484,1.0,0.0
-0.3389558662274244,-0.2117038189765488,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.264242103202652,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2412424897377748,-0.21680016458350904,-0.1847477823500122,-0.2072533510767299,0.22068090435143206,1.0,0.0
0.02264509541263772,-0.10665962379277316,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.11014871970471317,-0.11580085150729805,0.009183801798758742,-0.038384470423175485,0.8007315465372089,1.0,0.0
-0.2184222123474037,0.2609950593504416,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.13975053874443674,-0.10497949653484688,-0.2444190390111725,-0.2072533510767299,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.30890379040000016,-0.2672998211216146,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.18828879887739847,-0.2117038189765488,-0.08092056013457828,-0.06043690039321214,1.4776272174356648,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2581578149033311,-0.22221084206973465,-0.2145834106805924,-0.18473750032292266,-0.17434013360497566,1.0,0.0
2.3730513460730416,-0.13292067258871704,-0.8107140144254338,-0.06043690039321214,-0.5633323003139444,0.2287054196898047,0.19457840334378684,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,0.3803957100964207,0.2250718301249141,0.33737571343514033,-0.04964239580007912,0.23528357782015755,1.0,0.0
-0.09788855846738301,-0.0016154286089975082,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9660554959491092,-0.0015529351079394556,0.19683946624152687,3.0065642107193518,0.07255741085046813,0.9644934418659498,0.06605258410316538,-0.0436584850242902,0.2926222709392701,-0.18473750032292266,1.0286955029542353,1.0,0.0
-0.4896229335774503,-0.2904869653643805,2.108459802737988,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.30326534867814803,-0.2600855844733138,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.3389558662274244,-0.054137526200885334,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2271463854331445,-0.20597880961105788,-0.1648573634629588,-0.09467409730769363,0.35210496556996035,1.0,0.0
